met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
468.68310546875,2,5,3,-337.3693542480469,1364.0467529296875,87.40995788574219,148.4105682373047,168.573974609375,148.4105682373047,2.294706344604492,1
641.5338134765625,2,5,3,147.56057739257812,1636.7030029296875,169.2236785888672,84.2625961303711,169.2236785888672,84.2625961303711,2.5520613193511963,1
921.049072265625,2,7,5,-732.2013549804688,1869.202392578125,285.2471618652344,76.1200942993164,285.2471618652344,175.4336395263672,2.5044355392456055,1
1059.46435546875,2,6,4,-336.9324645996094,2064.4326171875,155.88140869140625,81.64749145507812,155.88140869140625,81.64749145507812,2.009878396987915,1
986.1334838867188,2,7,5,153.0403289794922,2358.999267578125,307.2186279296875,176.62484741210938,307.2186279296875,176.62484741210938,2.350403308868408,1
1510.078857421875,2,7,5,97.99203491210938,1824.691650390625,199.13287353515625,86.66490936279297,356.2648620605469,86.66490936279297,2.0913498401641846,1
854.3552856445312,2,8,6,165.31088256835938,1491.310791015625,133.2352752685547,64.27074432373047,322.0644836425781,164.7652587890625,2.097123861312866,1
794.9190063476562,2,4,2,-642.068359375,1510.654541015625,176.21446228027344,83.81770324707031,176.21446228027344,83.81770324707031,2.11911678314209,1
533.7069702148438,2,5,3,-25.79331398010254,2165.77587890625,194.8587646484375,132.33163452148438,194.8587646484375,132.33163452148438,2.781445026397705,1
545.1691284179688,2,6,4,162.34304809570312,1287.6739501953125,151.7784881591797,69.0819320678711,151.7784881591797,117.82327270507812,2.301785469055176,1
1025.6995849609375,2,5,3,-406.60198974609375,1222.09375,176.94972229003906,138.03497314453125,534.92431640625,0.0,1.2482212781906128,1
723.8014526367188,2,9,7,-837.1602783203125,1481.4044189453125,199.58705139160156,153.95779418945312,199.58705139160156,303.1800537109375,3.0025548934936523,1
489.3460693359375,3,7,4,-625.1180419921875,1589.8717041015625,186.73532104492188,100.32999420166016,186.73532104492188,100.32999420166016,2.520968437194824,1
1053.3431396484375,2,4,2,-209.37216186523438,1232.1102294921875,87.0516586303711,134.0768280029297,166.95718383789062,134.0768280029297,2.8146281242370605,1
988.1940307617188,2,5,3,-747.414794921875,2106.6240234375,177.69546508789062,237.43589782714844,177.69546508789062,237.43589782714844,2.25719952583313,1
1110.372802734375,2,4,2,-508.006591796875,2528.028076171875,188.14697265625,60.35670471191406,188.14697265625,60.35670471191406,2.8404438495635986,1
1318.01171875,2,7,5,150.97540283203125,1771.7947998046875,246.5085906982422,109.71468353271484,573.5634765625,26.02137565612793,1.6777842044830322,1
1229.356201171875,2,7,5,-836.7634887695312,1606.952392578125,183.89036560058594,150.3705291748047,590.3067016601562,0.0,1.1309808492660522,1
1253.2281494140625,2,6,4,-775.285888671875,1350.1282958984375,298.1293640136719,78.91045379638672,679.1876220703125,0.0,0.9548904299736023,1
1211.2388916015625,2,9,7,118.32957458496094,2091.545166015625,159.07049560546875,178.12799072265625,261.2834167480469,178.12799072265625,1.4219433069229126,1
1005.3856201171875,2,5,3,-351.49072265625,1328.446533203125,152.66928100585938,94.98717498779297,152.66928100585938,94.98717498779297,2.6539342403411865,1
515.533935546875,2,5,3,-159.46849060058594,1983.98828125,180.69619750976562,190.24774169921875,180.69619750976562,190.24774169921875,3.0765881538391113,1
963.2822265625,2,6,4,-203.21768188476562,1549.2274169921875,197.38870239257812,132.71401977539062,197.38870239257812,296.8458557128906,2.502450704574585,1
1162.616943359375,2,8,6,-555.8192138671875,3064.07763671875,191.16871643066406,96.62360382080078,191.16871643066406,96.62360382080078,2.3219375610351562,1
994.4982299804688,2,5,3,-519.5972290039062,1367.2955322265625,178.8948211669922,128.96705627441406,178.8948211669922,128.96705627441406,1.7311419248580933,1
1157.5203857421875,2,8,6,-510.1541442871094,1912.78662109375,241.1975555419922,125.70600128173828,241.1975555419922,197.96853637695312,0.4049428105354309,1
1141.2520751953125,2,7,5,-729.0238647460938,2483.1220703125,157.78533935546875,165.97683715820312,157.78533935546875,165.97683715820312,1.233694314956665,1
581.066162109375,2,5,3,-147.38243103027344,2468.9580078125,176.80740356445312,169.5320281982422,176.80740356445312,169.5320281982422,2.2452778816223145,1
754.1758422851562,2,7,5,-459.0166320800781,1298.29638671875,123.05242156982422,62.149871826171875,159.5571746826172,123.05242156982422,0.9588690996170044,1
539.9132080078125,2,6,4,-331.989990234375,1210.501220703125,172.2322235107422,158.6895294189453,172.2322235107422,158.6895294189453,2.1874048709869385,1
866.29736328125,2,9,7,168.4915008544922,2854.661376953125,146.83294677734375,181.9955291748047,398.5661926269531,181.9955291748047,2.0663976669311523,1
1259.462890625,2,6,4,-308.5226135253906,1526.5618896484375,159.587890625,93.83877563476562,609.37158203125,0.0,2.0638670921325684,1
460.5470886230469,2,4,2,-407.3475036621094,1248.1087646484375,143.9297637939453,79.47596740722656,267.9211120605469,79.47596740722656,3.075094223022461,1
737.6024780273438,2,8,6,-642.9456787109375,1564.5919189453125,153.57122802734375,74.54802703857422,153.57122802734375,161.0255126953125,2.544512987136841,1
1533.959228515625,2,6,4,-168.91024780273438,2258.833251953125,219.1739959716797,69.2392578125,740.5160522460938,117.15168762207031,0.4937233328819275,1
664.2545166015625,2,6,4,132.02783203125,1167.606689453125,159.78225708007812,91.42233276367188,159.78225708007812,91.42233276367188,2.2193105220794678,1
1067.0126953125,2,8,6,-388.7655334472656,1510.7802734375,173.58021545410156,179.0118865966797,318.806884765625,173.58021545410156,2.203526735305786,1
1331.3427734375,2,4,2,127.33889770507812,1502.6988525390625,242.63583374023438,84.4281234741211,835.4446411132812,0.0,0.6343255043029785,1
1305.1805419921875,2,6,4,-284.6333923339844,1936.134521484375,238.074951171875,160.19989013671875,238.074951171875,160.19989013671875,1.5580694675445557,1
634.6654052734375,2,8,6,-1155.2265625,1886.3817138671875,178.82510375976562,134.3911590576172,178.82510375976562,134.3911590576172,1.8151761293411255,1
1420.9993896484375,2,4,2,-633.83544921875,2558.239013671875,181.98440551757812,176.30703735351562,181.98440551757812,176.30703735351562,2.2944788932800293,1
686.8883666992188,2,6,4,-530.651123046875,1031.365234375,213.14227294921875,158.24929809570312,213.14227294921875,158.24929809570312,1.4610176086425781,1
1108.3486328125,2,7,5,-721.4396362304688,1552.592041015625,211.33963012695312,101.23220825195312,211.33963012695312,101.23220825195312,2.695941209793091,1
1111.2294921875,2,4,2,-198.8483428955078,1271.2933349609375,126.38076782226562,73.35958099365234,126.38076782226562,165.85333251953125,1.6881011724472046,1
726.7714233398438,2,4,2,-133.00367736816406,1304.4951171875,140.97047424316406,106.24806213378906,140.97047424316406,106.24806213378906,1.6050492525100708,1
765.1152954101562,2,6,4,92.29808044433594,1257.5538330078125,169.86846923828125,141.38772583007812,329.54132080078125,31.74663734436035,1.454563021659851,1
578.0040283203125,2,6,4,-599.4411010742188,920.0177001953125,71.90335845947266,76.07247924804688,316.8238220214844,0.0,0.9888245463371277,1
1022.0364379882812,2,11,9,-2390.070068359375,1934.4434814453125,230.2764434814453,193.59861755371094,230.2764434814453,193.59861755371094,2.3094565868377686,1
472.9402770996094,2,4,2,-957.001220703125,1499.196044921875,169.59893798828125,125.03475189208984,169.59893798828125,204.5696258544922,3.3269522190093994,1
